CAF401	05/27/2014	0.221	0.327	0.316	0.366	0.397	13.38	11.94	10.87	11.14	9.44
CAF401	05/28/2014	0.219	0.324	0.314	0.366	0.397	13.19	11.97	10.98	11.24	9.53
CAF401	05/29/2014	0.218	0.323	0.312	0.366	0.397	12.12	11.81	11	11.35	9.63
CAF401	05/30/2014	0.216	0.319	0.31	0.365	0.398	11.95	11.57	11	11.4	9.72
CAF401	05/31/2014	0.213	0.315	0.306	0.365	0.398	12.54	11.55	10.9	11.4	9.8
CAF401	06/01/2014	0.211	0.311	0.302	0.364	0.398	12.92	11.67	10.95	11.5	9.85
CAF401	06/02/2014	0.208	0.306	0.297	0.364	0.397	13.31	11.85	11.03	11.5	9.9
CAF401	06/03/2014	0.205	0.3	0.292	0.363	0.397	13.88	12.08	11.14	11.58	9.95
CAF401	06/04/2014	0.202	0.293	0.286	0.362	0.397	14.13	12.34	11.28	11.65	10
CAF401	06/05/2014	0.199	0.286	0.281	0.361	0.397	14.08	12.48	11.44	11.75	10.1
CAF401	06/06/2014	0.196	0.277	0.275	0.36	0.397	13.71	12.53	11.53	11.85	10.17
CAF401	06/07/2014	0.194	0.267	0.269	0.358	0.397	13.52	12.47	11.6	11.94	10.26
CAF401	06/08/2014	0.192	0.256	0.263	0.355	0.396	13.46	12.41	11.6	12	10.32
CAF401	06/09/2014	0.191	0.248	0.256	0.35	0.396	13.73	12.47	11.6	12.06	10.4
CAF401	06/10/2014	0.189	0.243	0.25	0.343	0.396	13.66	12.54	11.67	12.1	10.44
CAF401	06/11/2014	0.188	0.237	0.248	0.336	0.395	13.45	12.5	11.7	12.15	10.5
CAF401	06/12/2014	0.187	0.232	0.245	0.33	0.395	13.6	12.5	11.7	12.2	10.56
CAF401	06/13/2014	0.187	0.226	0.243	0.325	0.395	13.6	12.58	11.73	12.2	10.6
CAF401	06/14/2014	0.186	0.223	0.241	0.324	0.395	13.26	12.58	11.8	12.3	10.66
CAF401	06/15/2014	0.185	0.222	0.24	0.322	0.395	12.55	12.37	11.78	12.3	10.7
CAF401	06/16/2014	0.185	0.219	0.238	0.318	0.395	12.37	12.16	11.68	12.3	10.7
CAF401	06/17/2014	0.184	0.217	0.236	0.316	0.394	12.03	12.03	11.6	12.3	10.8
CAF401	06/18/2014	0.184	0.217	0.236	0.316	0.394	11.41	11.76	11.51	12.3	10.8
CAF401	06/19/2014	0.184	0.216	0.234	0.312	0.394	11.76	11.6	11.38	12.2	10.8
CAF401	06/20/2014	0.184	0.213	0.232	0.305	0.394	12.57	11.75	11.3	12.2	10.8
CAF401	06/21/2014	0.184	0.212	0.23	0.3	0.394	12.64	11.97	11.4	12.2	10.8
CAF401	06/22/2014	0.184	0.209	0.227	0.294	0.393	12.64	12	11.42	12.2	10.8
CAF401	06/23/2014	0.183	0.207	0.224	0.287	0.393	12.91	12.08	11.5	12.2	10.8
CAF401	06/24/2014	0.183	0.204	0.221	0.281	0.392	13.53	12.28	11.53	12.2	10.8
CAF401	06/25/2014	0.183	0.203	0.218	0.276	0.392	13.57	12.48	11.65	12.27	10.8
CAF401	06/26/2014	0.182	0.201	0.216	0.271	0.391	13.94	12.64	11.75	12.3	10.84
CAF401	06/27/2014	0.182	0.201	0.215	0.271	0.391	13.97	12.79	11.87	12.4	10.9
CAF401	06/28/2014	0.182	0.2	0.213	0.269	0.39	13.84	12.87	11.97	12.45	10.91
CAF401	06/29/2014	0.181	0.199	0.21	0.264	0.39	13.8	12.89	12	12.5	11
CAF401	06/30/2014	0.18	0.197	0.207	0.259	0.389	13.62	12.88	12.08	12.58	11
CAF401	07/01/2014	0.179	0.195	0.203	0.254	0.388	13.79	12.87	12.1	12.6	11.09
CAF401	07/02/2014	0.178	0.192	0.199	0.249	0.387	14.39	12.99	12.1	12.61	11.1
CAF401	07/03/2014	0.178	0.19	0.196	0.248	0.386	15.21	13.31	12.22	12.7	11.11
CAF401	07/04/2014	0.177	0.189	0.193	0.247	0.385	15.39	13.65	12.39	12.75	11.2
CAF401	07/05/2014	0.176	0.187	0.191	0.246	0.384	15.3	13.78	12.53	12.84	11.21
CAF401	07/06/2014	0.175	0.186	0.187	0.244	0.382	15.61	13.89	12.65	12.92	11.3
CAF401	07/07/2014	0.174	0.184	0.185	0.242	0.38	16.06	14.13	12.76	13	11.36
CAF401	07/08/2014	0.174	0.183	0.182	0.241	0.377	16.45	14.36	12.91	13.1	11.4
CAF401	07/09/2014	0.173	0.182	0.18	0.239	0.374	16.89	14.64	13.07	13.19	11.48
CAF401	07/10/2014	0.173	0.181	0.178	0.238	0.37	17.03	14.87	13.25	13.29	11.54
CAF401	07/11/2014	0.172	0.18	0.176	0.237	0.365	17.06	15.03	13.41	13.4	11.6
CAF401	07/12/2014	0.171	0.179	0.175	0.236	0.36	17.22	15.16	13.53	13.5	11.7
CAF401	07/13/2014	0.171	0.178	0.173	0.235	0.355	17.49	15.3	13.65	13.6	11.77
CAF401	07/14/2014	0.171	0.178	0.172	0.234	0.349	18.02	15.53	13.79	13.7	11.83
CAF401	07/15/2014	0.171	0.177	0.172	0.234	0.344	18.27	15.83	13.97	13.81	11.91
CAF401	07/16/2014	0.171	0.177	0.171	0.233	0.338	18.61	16.05	14.15	13.92	12
CAF401	07/17/2014	0.17	0.176	0.17	0.233	0.331	18.89	16.31	14.34	14.05	12.09
CAF401	07/18/2014	0.17	0.176	0.169	0.232	0.326	18.7	16.47	14.51	14.17	12.13
CAF401	07/19/2014	0.169	0.176	0.169	0.232	0.32	18.23	16.39	14.6	14.29	12.17
CAF401	07/20/2014	0.169	0.176	0.169	0.232	0.315	18.51	16.39	14.7	14.4	12.17
CAF401	07/21/2014	0.169	0.176	0.168	0.232	0.309	18.11	16.47	14.77	14.48	12.2
CAF401	07/22/2014	0.168	0.175	0.168	0.232	0.303	17.94	16.36	14.8	14.56	12.29
CAF401	07/23/2014	0.168	0.175	0.168	0.232	0.301	17.86	16.3	14.8	14.6	12.37
CAF401	07/24/2014	0.168	0.175	0.168	0.232	0.299	17.48	16.26	14.8	14.67	12.45
CAF401	07/25/2014	0.167	0.175	0.168	0.233	0.297	16.66	15.98	14.79	14.7	12.58
CAF401	07/26/2014	0.167	0.175	0.167	0.232	0.295	16.38	15.68	14.67	14.7	12.67
CAF401	07/27/2014	0.167	0.175	0.167	0.232	0.292	16.5	15.55	14.58	14.7	12.7
CAF401	07/28/2014	0.168	0.175	0.167	0.232	0.289	17.14	15.63	14.5	14.7	12.8
CAF401	07/29/2014	0.168	0.175	0.166	0.233	0.287	17.87	15.92	14.61	14.7	12.8
CAF401	07/30/2014	0.169	0.175	0.166	0.233	0.285	18.41	16.29	14.75	14.7	12.8
CAF401	07/31/2014	0.169	0.175	0.167	0.233	0.284	18.62	16.55	14.94	14.79	12.83
CAF401	08/01/2014	0.169	0.176	0.167	0.233	0.283	19.09	16.82	15.1	14.89	12.9
CAF401	08/02/2014	0.169	0.176	0.167	0.233	0.283	19.51	17.1	15.28	14.99	12.92
CAF401	08/03/2014	0.17	0.176	0.167	0.233	0.283	19.8	17.4	15.48	15.12	13
CAF401	08/04/2014	0.17	0.176	0.168	0.233	0.283	19.56	17.53	15.65	15.24	13.08
CAF401	08/05/2014	0.169	0.176	0.168	0.234	0.284	19.44	17.55	15.76	15.35	13.18
CAF401	08/06/2014	0.169	0.177	0.168	0.234	0.285	19.33	17.55	15.83	15.45	13.28
CAF401	08/07/2014	0.169	0.177	0.168	0.234	0.286	19.09	17.49	15.9	15.53	13.37
CAF401	08/08/2014	0.169	0.177	0.168	0.234	0.287	18.86	17.43	15.9	15.6	13.45
CAF401	08/09/2014	0.169	0.176	0.168	0.234	0.287	18.4	17.27	15.9	15.66	13.53
CAF401	08/10/2014	0.169	0.176	0.168	0.235	0.288	18.33	17.12	15.81	15.7	13.6
CAF401	08/11/2014	0.169	0.176	0.168	0.235	0.289	18.65	17.13	15.8	15.7	13.63
CAF401	08/12/2014	0.17	0.177	0.168	0.235	0.289	19.3	17.3	15.83	15.7	13.7
CAF401	08/13/2014	0.17	0.177	0.168	0.235	0.29	19.25	17.55	15.95	15.75	13.77
CAF401	08/14/2014	0.19	0.177	0.168	0.235	0.29	18.61	17.46	16	15.8	13.8
CAF401	08/15/2014	0.187	0.177	0.168	0.235	0.29	18.3	17.27	16	15.89	13.87
CAF401	08/16/2014	0.184	0.177	0.168	0.235	0.29	18.05	17.14	15.94	15.9	13.9
CAF401	08/17/2014	0.182	0.176	0.168	0.235	0.291	17.97	17.01	15.9	15.9	14
CAF401	08/18/2014	0.182	0.176	0.168	0.235	0.29	17.98	16.96	15.82	15.9	14
CAF401	08/19/2014	0.181	0.176	0.168	0.235	0.29	18.09	16.98	15.8	15.9	14.02
CAF401	08/20/2014	0.18	0.176	0.168	0.235	0.29	18	17	15.8	15.9	14.1
CAF401	08/21/2014	0.179	0.176	0.168	0.236	0.291	17.57	16.87	15.8	15.9	14.1
CAF401	08/22/2014	0.178	0.176	0.168	0.236	0.291	17.3	16.75	15.8	15.9	14.1
CAF401	08/23/2014	0.177	0.176	0.168	0.236	0.291	16.95	16.55	15.7	15.9	14.19
CAF401	08/24/2014	0.177	0.176	0.168	0.236	0.291	16.74	16.37	15.61	15.9	14.2
CAF401	08/25/2014	0.176	0.176	0.168	0.236	0.29	16.56	16.25	15.51	15.84	14.23
CAF401	08/26/2014	0.176	0.176	0.168	0.236	0.289	16.4	16.08	15.42	15.8	14.3
CAF401	08/27/2014	0.176	0.176	0.168	0.236	0.289	16.5	16	15.35	15.8	14.3
CAF401	08/28/2014	0.176	0.176	0.168	0.236	0.289	16.92	16.07	15.3	15.7	14.3
CAF401	08/29/2014	0.176	0.176	0.168	0.236	0.289	16.96	16.18	15.3	15.7	14.3
CAF401	08/30/2014	0.176	0.176	0.168	0.236	0.289	17.05	16.2	15.35	15.7	14.3
CAF401	08/31/2014	0.175	0.176	0.168	0.236	0.288	16.93	16.22	15.4	15.7	14.3
CAF401	09/01/2014	0.175	0.176	0.168	0.236	0.288	16.47	16.15	15.39	15.7	14.3
CAF401	09/02/2014	0.174	0.176	0.168	0.236	0.287	16.1	15.94	15.3	15.7	14.3
CAF401	09/03/2014	0.174	0.176	0.168	0.236	0.287	16	15.78	15.2	15.7	14.3
CAF401	09/04/2014	0.174	0.176	0.168	0.236	0.286	15.24	15.56	15.12	15.67	14.22
CAF401	09/05/2014	0.173	0.175	0.168	0.236	0.286	15.02	15.27	14.96	15.6	14.2
CAF401	09/06/2014	0.173	0.175	0.168	0.236	0.286	14.99	15.09	14.83	15.53	14.2
CAF401	09/07/2014	0.173	0.175	0.168	0.236	0.286	15.07	15.04	14.73	15.48	14.2
CAF401	09/08/2014	0.173	0.175	0.168	0.236	0.286	15.15	15	14.7	15.4	14.1
CAF401	09/09/2014	0.173	0.175	0.168	0.236	0.285	15.21	15	14.62	15.39	14.1
CAF401	09/10/2014	0.173	0.175	0.168	0.236	0.285	15.09	15	14.6	15.3	14.1
CAF401	09/11/2014	0.173	0.175	0.168	0.236	0.285	14.45	14.85	14.58	15.3	14.03
CAF401	09/12/2014	0.172	0.175	0.167	0.236	0.285	13.8	14.53	14.45	15.27	14
CAF401	09/13/2014	0.172	0.175	0.167	0.236	0.285	13.57	14.24	14.28	15.2	14
CAF401	09/14/2014	0.172	0.175	0.167	0.236	0.284	13.49	14.07	14.13	15.1	13.94
CAF401	09/15/2014	0.172	0.175	0.167	0.236	0.284	13.47	13.96	14.02	15.02	13.9
CAF401	09/16/2014	0.172	0.175	0.167	0.235	0.284	13.86	13.92	13.92	14.94	13.83
CAF401	09/17/2014	0.173	0.175	0.167	0.235	0.284	14.35	14.08	13.9	14.9	13.8
CAF401	09/18/2014	0.173	0.175	0.167	0.235	0.284	14.67	14.26	13.96	14.88	13.75
CAF401	09/19/2014	0.173	0.175	0.167	0.235	0.283	14.93	14.45	14.03	14.85	13.7
CAF401	09/20/2014	0.173	0.175	0.167	0.235	0.283	14.87	14.55	14.1	14.9	13.7
CAF401	09/21/2014	0.173	0.175	0.168	0.236	0.283	14.91	14.58	14.12	14.9	13.7
CAF401	09/22/2014	0.173	0.175	0.168	0.236	0.283	15.07	14.62	14.2	14.9	13.7
CAF401	09/23/2014	0.174	0.175	0.168	0.236	0.283	15.36	14.75	14.2	14.9	13.7
CAF401	09/24/2014	0.174	0.176	0.168	0.236	0.282	15.44	14.87	14.29	14.9	13.7
CAF401	09/25/2014	0.174	0.176	0.168	0.236	0.282	15.18	14.89	14.33	14.96	13.7
CAF401	09/26/2014	0.173	0.176	0.168	0.236	0.282	14.93	14.79	14.33	15	13.7
CAF401	09/27/2014	0.173	0.176	0.168	0.236	0.283	14.58	14.67	14.3	15	13.7
CAF401	09/28/2014	0.173	0.175	0.168	0.236	0.283	14.45	14.53	14.26	15	13.7
CAF401	09/29/2014	0.173	0.175	0.168	0.236	0.283	14.64	14.5	14.2	15	13.7
CAF401	09/30/2014	0.173	0.175	0.168	0.236	0.283	14.36	14.47	14.2	14.94	13.7
CAF401	10/01/2014	0.172	0.175	0.168	0.236	0.283	13.46	14.25	14.14	14.9	13.7
CAF401	10/02/2014	0.172	0.175	0.168	0.236	0.283	12.43	13.78	13.97	14.9	13.7
CAF401	10/03/2014	0.171	0.174	0.167	0.236	0.283	11.55	13.25	13.73	14.82	13.7
CAF401	10/04/2014	0.17	0.174	0.167	0.236	0.283	11.2	12.78	13.44	14.7	13.63
CAF401	10/05/2014	0.17	0.174	0.167	0.236	0.282	11.4	12.57	13.2	14.55	13.58
CAF401	10/06/2014	0.171	0.174	0.167	0.236	0.282	11.7	12.5	13.05	14.43	13.5
CAF401	10/07/2014	0.171	0.174	0.167	0.235	0.282	12.1	12.58	13	14.32	13.41
CAF401	10/08/2014	0.171	0.174	0.167	0.235	0.281	12.3	12.72	13	14.24	13.4
CAF401	10/09/2014	0.171	0.174	0.167	0.235	0.281	12.02	12.75	13	14.2	13.4
CAF401	10/10/2014	0.171	0.174	0.167	0.235	0.281	11.56	12.58	12.92	14.15	13.32
CAF401	10/11/2014	0.171	0.174	0.167	0.235	0.281	11.54	12.4	12.81	14.1	13.3
CAF401	10/12/2014	0.171	0.174	0.167	0.235	0.281	11.48	12.38	12.75	14.04	13.25
CAF401	10/13/2014	0.17	0.174	0.167	0.235	0.28	11.18	12.26	12.68	14	13.2
CAF401	10/14/2014	0.17	0.173	0.167	0.235	0.28	11.25	12.16	12.6	13.9	13.17
CAF401	10/15/2014	0.171	0.173	0.166	0.235	0.28	11.25	12.1	12.5	13.86	13.1
CAF401	10/16/2014	0.172	0.173	0.166	0.235	0.28	10.7	12.03	12.48	13.8	13.07
CAF401	10/17/2014	0.172	0.173	0.166	0.235	0.279	10.17	11.74	12.35	13.75	13
CAF401	10/18/2014	0.172	0.173	0.166	0.235	0.279	10.22	11.51	12.2	13.67	12.99
CAF401	10/19/2014	0.173	0.173	0.166	0.235	0.279	10.55	11.5	12.1	13.59	12.9
CAF401	10/20/2014	0.173	0.173	0.166	0.235	0.279	10.62	11.5	12.03	13.5	12.88
CAF401	10/21/2014	0.173	0.173	0.166	0.235	0.278	10.78	11.57	12	13.46	12.8
CAF401	10/22/2014	0.172	0.173	0.166	0.235	0.278	10.44	11.56	12	13.4	12.8
CAF401	10/23/2014	0.177	0.173	0.166	0.235	0.278	10.41	11.4	11.95	13.39	12.7
CAF401	10/24/2014	0.183	0.173	0.166	0.235	0.278	10.3	11.39	11.9	13.3	12.7
CAF401	10/25/2014	0.18	0.173	0.166	0.235	0.278	10.17	11.29	11.83	13.3	12.66
CAF401	10/26/2014	0.179	0.173	0.166	0.235	0.278	10.18	11.2	11.8	13.2	12.6
CAF401	10/27/2014	0.177	0.173	0.166	0.234	0.278	9.592	11.1	11.7	13.2	12.58
CAF401	10/28/2014	0.176	0.172	0.166	0.234	0.277	9.021	10.8	11.6	13.1	12.5
CAF401	10/29/2014	0.175	0.172	0.166	0.234	0.277	8.804	10.51	11.44	13.04	12.48
CAF401	10/30/2014	0.175	0.172	0.166	0.234	0.277	9.125	10.4	11.29	12.94	12.4
CAF401	10/31/2014	0.175	0.172	0.166	0.234	0.277	9.571	10.49	11.2	12.86	12.32
CAF401	11/01/2014	0.175	0.172	0.166	0.234	0.277	9.858	10.67	11.2	12.8	12.28
CAF401	11/02/2014	0.174	0.172	0.166	0.234	0.277	9.217	10.65	11.24	12.79	12.2
CAF401	11/03/2014	0.174	0.172	0.166	0.234	0.276	8.458	10.35	11.16	12.7	12.19
CAF401	11/04/2014	0.178	0.172	0.166	0.234	0.276	8.421	10.07	11.03	12.67	12.1
CAF401	11/05/2014	0.18	0.172	0.166	0.234	0.276	8.683	10	10.9	12.58	12.08
CAF401	11/06/2014	0.177	0.172	0.166	0.234	0.276	9.158	10.1	10.85	12.5	12
CAF401	11/07/2014	0.176	0.172	0.166	0.234	0.276	9.275	10.27	10.9	12.47	11.92
CAF401	11/08/2014	0.175	0.172	0.166	0.234	0.275	8.392	10.16	10.89	12.4	11.9
CAF401	11/09/2014	0.174	0.172	0.166	0.234	0.275	7.933	9.817	10.76	12.4	11.85
CAF401	11/10/2014	0.174	0.172	0.166	0.234	0.275	7.688	9.613	10.63	12.32	11.8
CAF401	11/11/2014	0.173	0.172	0.166	0.234	0.275	6.508	9.267	10.47	12.25	11.75
CAF401	11/12/2014	0.172	0.171	0.165	0.234	0.275	5.204	8.654	10.22	12.14	11.7
CAF401	11/13/2014	0.171	0.171	0.165	0.233	0.275	4.175	7.925	9.854	11.98	11.6
CAF401	11/14/2014	0.171	0.17	0.165	0.233	0.274	3.517	7.237	9.467	11.78	11.5
CAF401	11/15/2014	0.171	0.17	0.164	0.233	0.274	3.083	6.733	9.096	11.56	11.37
CAF401	11/16/2014	0.17	0.169	0.164	0.233	0.273	2.571	6.3	8.762	11.32	11.23
CAF401	11/17/2014	0.17	0.169	0.164	0.233	0.273	2.05	5.858	8.442	11.1	11.06
CAF401	11/18/2014	0.17	0.169	0.164	0.233	0.272	1.6	5.417	8.125	10.87	10.92
CAF401	11/19/2014	0.17	0.169	0.163	0.232	0.272	1.5	5.079	7.829	10.62	10.74
CAF401	11/20/2014	0.17	0.168	0.163	0.232	0.271	1.558	4.904	7.587	10.42	10.56
CAF401	11/21/2014	0.17	0.168	0.163	0.232	0.271	1.654	4.8	7.396	10.23	10.39
CAF401	11/22/2014	0.17	0.168	0.163	0.232	0.27	1.725	4.725	7.25	10.05	10.23
CAF401	11/23/2014	0.17	0.168	0.163	0.232	0.27	1.825	4.7	7.129	9.896	10.07
CAF401	11/24/2014	0.17	0.168	0.163	0.232	0.269	1.9	4.7	7.025	9.763	9.937
CAF401	11/25/2014	0.17	0.168	0.163	0.232	0.269	1.992	4.625	6.946	9.646	9.796
CAF401	11/26/2014	0.207	0.168	0.163	0.232	0.268	2.542	4.708	6.9	9.538	9.671
CAF401	11/27/2014	0.231	0.169	0.163	0.232	0.268	3.617	5.033	6.908	9.458	9.563
CAF401	11/28/2014	0.235	0.169	0.163	0.232	0.267	4.654	5.546	7.042	9.4	9.479
CAF401	11/29/2014	0.245	0.17	0.164	0.232	0.267	5.258	6.083	7.25	9.4	9.4
CAF401	11/30/2014	0.248	0.17	0.164	0.232	0.267	4.467	6.263	7.454	9.5	9.396
CAF401	12/01/2014	0.245	0.17	0.164	0.232	0.267	3.588	5.963	7.471	9.5	9.317
CAF401	12/02/2014	0.243	0.17	0.164	0.232	0.267	3.092	5.608	7.35	9.5	9.3
CAF401	12/03/2014	0.241	0.17	0.164	0.232	0.267	2.796	5.304	7.187	9.475	9.3
CAF401	12/04/2014	0.239	0.169	0.164	0.232	0.267	2.592	5.075	7.037	9.387	9.217
CAF401	12/05/2014	0.241	0.169	0.164	0.232	0.267	2.438	4.896	6.879	9.3	9.171
CAF401	12/06/2014	0.274	0.169	0.164	0.231	0.266	2.254	4.729	6.754	9.2	9.1
CAF401	12/07/2014	0.276	0.169	0.163	0.231	0.266	2.296	4.575	6.633	9.104	9.013
CAF401	12/08/2014	0.268	0.169	0.163	0.231	0.266	2.579	4.533	6.525	9.013	8.946
CAF401	12/09/2014	0.263	0.169	0.163	0.231	0.266	3.2	4.696	6.5	8.937	8.854
CAF401	12/10/2014	0.262	0.169	0.163	0.231	0.265	3.958	5.021	6.542	8.9	8.792
CAF401	12/11/2014	0.261	0.169	0.164	0.231	0.265	4.633	5.438	6.667	8.9	8.704
CAF401	12/12/2014	0.272	0.169	0.164	0.231	0.265	5.204	5.85	6.85	8.9	8.7
CAF401	12/13/2014	0.291	0.169	0.164	0.231	0.265	5.329	6.158	7.033	8.971	8.7
CAF401	12/14/2014	0.277	0.169	0.164	0.231	0.265	4.879	6.2	7.162	9.021	8.7
CAF401	12/15/2014	0.27	0.169	0.164	0.231	0.265	4.121	5.988	7.183	9.1	8.7
CAF401	12/16/2014	0.265	0.169	0.164	0.231	0.265	3.608	5.637	7.071	9.1	8.7
CAF401	12/17/2014	0.263	0.169	0.164	0.231	0.265	3.479	5.363	6.938	9.058	8.7
CAF401	12/18/2014	0.262	0.169	0.164	0.231	0.265	3.579	5.217	6.817	9	8.687
CAF401	12/19/2014	0.279	0.169	0.164	0.231	0.265	3.863	5.254	6.729	8.917	8.604
CAF401	12/20/2014	0.292	0.17	0.164	0.231	0.265	3.946	5.3	6.7	8.9	8.6
CAF401	12/21/2014	0.305	0.213	0.165	0.23	0.265	4.129	5.308	6.7	8.862	8.6
CAF401	12/22/2014	0.29	0.297	0.165	0.23	0.265	4.492	5.5	6.7	8.8	8.554
CAF401	12/23/2014	0.282	0.302	0.165	0.23	0.265	4.15	5.6	6.7	8.8	8.5
CAF401	12/24/2014	0.296	0.303	0.165	0.23	0.265	3.946	5.517	6.7	8.8	8.5
CAF401	12/25/2014	0.298	0.319	0.165	0.23	0.265	3.792	5.425	6.629	8.763	8.483
CAF401	12/26/2014	0.288	0.318	0.165	0.23	0.265	3.379	5.308	6.546	8.7	8.4
CAF401	12/27/2014	0.28	0.315	0.165	0.23	0.265	3.058	5.129	6.429	8.658	8.4
CAF401	12/28/2014	0.278	0.311	0.165	0.23	0.264	2.838	4.946	6.288	8.588	8.325
CAF401	12/29/2014	0.278	0.308	0.166	0.23	0.264	2.733	4.783	6.158	8.496	8.3
CAF401	12/30/2014	0.274	0.306	0.167	0.23	0.264	2.633	4.675	6.046	8.4	8.212
CAF401	12/31/2014	0.27	0.305	0.17	0.23	0.264	2.463	4.554	5.942	8.308	8.154
CAF401	01/01/2015	0.265	0.303	0.175	0.23	0.264	2.312	4.429	5.838	8.225	8.1
CAF401	01/02/2015	0.26	0.301	0.183	0.23	0.263	2.167	4.292	5.729	8.146	8.004
CAF401	01/03/2015	0.256	0.299	0.19	0.23	0.263	2.071	4.179	5.621	8.054	7.95
CAF401	01/04/2015	0.253	0.297	0.197	0.23	0.263	2	4.087	5.525	7.971	7.896
CAF401	01/05/2015	0.283	0.295	0.202	0.23	0.263	1.904	3.988	5.442	7.888	7.8
CAF401	01/06/2015	0.302	0.307	0.206	0.229	0.263	1.8	3.867	5.35	7.8	7.742
CAF401	01/07/2015	0.298	0.317	0.211	0.229	0.263	1.8	3.8	5.233	7.704	7.679
CAF401	01/08/2015	0.292	0.318	0.219	0.229	0.262	1.8	3.713	5.142	7.608	7.6
CAF401	01/09/2015	0.287	0.316	0.229	0.229	0.262	1.892	3.7	5.1	7.529	7.525
CAF401	01/10/2015	0.284	0.315	0.235	0.229	0.262	1.929	3.7	5.1	7.467	7.463
CAF401	01/11/2015	0.282	0.313	0.239	0.229	0.261	2.092	3.771	5.083	7.4	7.4
CAF401	01/12/2015	0.28	0.312	0.241	0.229	0.261	2.296	3.817	5.096	7.367	7.321
CAF401	01/13/2015	0.278	0.311	0.243	0.229	0.261	2.413	3.9	5.1	7.3	7.288
CAF401	01/14/2015	0.276	0.311	0.244	0.229	0.261	2.425	3.958	5.1	7.3	7.2
CAF401	01/15/2015	0.273	0.31	0.246	0.229	0.261	2.238	3.933	5.1	7.3	7.2
CAF401	01/16/2015	0.272	0.31	0.246	0.229	0.261	2.112	3.9	5.1	7.3	7.146
CAF401	01/17/2015	0.283	0.309	0.247	0.229	0.261	2.079	3.808	5.067	7.217	7.1
CAF401	01/18/2015	0.312	0.33	0.275	0.229	0.26	2.104	3.729	4.983	7.2	7.1
CAF401	01/19/2015	0.297	0.337	0.307	0.229	0.26	2.55	3.775	4.9	7.117	7.021
CAF401	01/20/2015	0.29	0.336	0.309	0.23	0.259	2.642	3.929	4.979	7.1	7
CAF401	01/21/2015	0.285	0.335	0.31	0.23	0.259	2.363	3.917	5	7.1	6.913
CAF401	01/22/2015	0.28	0.333	0.31	0.23	0.259	2.162	3.871	5	7.062	6.9
CAF401	01/23/2015	0.277	0.332	0.31	0.231	0.259	2.092	3.8	4.988	7	6.883
CAF401	01/24/2015	0.279	0.331	0.31	0.231	0.259	2.387	3.8	4.9	6.8	6.8
CAF401	01/25/2015	0.28	0.331	0.31	0.232	0.259	3.125	3.938	4.917	6.55	6.8
CAF401	01/26/2015	0.28	0.331	0.31	0.233	0.259	3.592	4.212	5.025	6.4	6.783
CAF401	01/27/2015	0.28	0.332	0.31	0.233	0.259	3.867	4.458	5.15	6.438	6.7
CAF401	01/28/2015	0.279	0.332	0.311	0.234	0.259	4.033	4.654	5.275	6.517	6.7
CAF401	01/29/2015	0.277	0.332	0.311	0.235	0.259	3.942	4.788	5.392	6.546	6.758
CAF401	01/30/2015	0.276	0.332	0.311	0.236	0.259	3.725	4.8	5.492	6.637	6.804
CAF401	01/31/2015	0.275	0.332	0.311	0.236	0.259	3.554	4.725	5.5	6.712	6.9
CAF401	02/01/2015	0.273	0.331	0.311	0.237	0.259	3.371	4.683	5.5	6.8	6.9
CAF401	02/02/2015	0.282	0.331	0.311	0.238	0.259	3.158	4.583	5.5	6.842	6.925
CAF401	02/03/2015	0.295	0.331	0.311	0.238	0.259	3.242	4.5	5.413	6.9	6.996
CAF401	02/04/2015	0.291	0.331	0.312	0.239	0.259	3.504	4.554	5.4	6.988	6.954
CAF401	02/05/2015	0.289	0.332	0.312	0.24	0.259	3.742	4.637	5.4	7	6.9
CAF401	02/06/2015	0.29	0.333	0.313	0.24	0.259	4.304	4.792	5.496	7.071	6.9
CAF401	02/07/2015	0.301	0.333	0.314	0.241	0.259	4.775	5.058	5.567	7.1	6.9
CAF401	02/08/2015	0.303	0.337	0.317	0.242	0.259	5.1	5.325	5.708	7.183	6.9
CAF401	02/09/2015	0.316	0.345	0.327	0.248	0.259	5.363	5.517	5.85	7.263	6.967
CAF401	02/10/2015	0.315	0.348	0.334	0.325	0.261	5.658	5.746	5.983	7.363	7
CAF401	02/11/2015	0.305	0.347	0.332	0.345	0.263	5.667	5.921	6.137	7.463	7
CAF401	02/12/2015	0.299	0.345	0.33	0.347	0.274	5.692	6	6.242	7.575	7.033
CAF401	02/13/2015	0.294	0.343	0.329	0.349	0.317	5.621	6.083	6.325	7.679	7.1
CAF401	02/14/2015	0.291	0.342	0.328	0.348	0.343	5.496	6.1	6.4	7.758	7.137
CAF401	02/15/2015	0.289	0.341	0.327	0.349	0.348	5.525	6.1	6.4	7.808	7.2
CAF401	02/16/2015	0.286	0.34	0.326	0.35	0.351	5.058	6.071	6.496	7.9	7.208
CAF401	02/17/2015	0.283	0.339	0.326	0.351	0.352	4.387	5.854	6.442	7.9	7.3
CAF401	02/18/2015	0.28	0.338	0.325	0.351	0.353	3.908	5.571	6.346	7.9	7.3
CAF401	02/19/2015	0.279	0.338	0.324	0.351	0.354	3.779	5.342	6.221	7.9	7.3
CAF401	02/20/2015	0.28	0.337	0.324	0.351	0.355	4.1	5.275	6.104	7.9	7.3
CAF401	02/21/2015	0.281	0.337	0.323	0.351	0.356	4.279	5.3	6.096	7.808	7.3
